Protein_ID,Localizations,Signals,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome
AO090038000214-T,Cytoplasm,,0.6269000172615051,0.1489000022411346,0.0272000003606081,0.4365000128746032,0.1622000038623809,0.0019000000320374,0.2117000073194503,0.2581999897956848,0.1319999992847442,0.0001999999949475
AO090001000219-T,Cytoplasm,Nuclear localization signal,0.4765999913215637,0.1825000047683715,0.1296000033617019,0.4936000108718872,0.1401000022888183,0.0024999999441206,0.0500999987125396,0.0685999989509582,0.0930999964475631,0.0003000000142492
AO090001000448-T,Cytoplasm,,0.6355000138282776,0.1553999930620193,0.0217000003904104,0.4776000082492828,0.1444000005722046,0.0013999999500811,0.1357000023126602,0.186599999666214,0.123599998652935,9.999999747378752e-05
AO090023000637-T,Cytoplasm,,0.6025999784469604,0.1639000028371811,0.0181000009179115,0.4327999949455261,0.1220000013709068,0.0020999999251216,0.1615000069141388,0.2496999949216842,0.1330000013113021,9.999999747378752e-05
AO090023000671-T,Cytoplasm,,0.6389999985694885,0.1374000012874603,0.025000000372529,0.4476000070571899,0.1676999926567077,0.002199999988079,0.1959999948740005,0.2247000038623809,0.1319999992847442,9.999999747378752e-05
AO090023000206-T,Cytoplasm,,0.6460999846458435,0.1377999931573867,0.0326999984681606,0.4467000067234039,0.1163000017404556,0.0023000000510364,0.1693000048398971,0.2727999985218048,0.1336999982595443,9.999999747378752e-05
AO090102000335-T,Cytoplasm,,0.661300003528595,0.1458999961614608,0.0197999998927116,0.4009999930858612,0.1439000070095062,0.0015000000130385,0.1943999975919723,0.2340999990701675,0.130400002002716,9.999999747378752e-05
AO090009000291-T,Cytoplasm,,0.6247000098228455,0.1597000062465667,0.0137999998405575,0.4318999946117401,0.1398999989032745,0.0019000000320374,0.1671999990940094,0.2497999966144561,0.1151999980211258,9.999999747378752e-05
AO090009000412-T,Cytoplasm,,0.597100019454956,0.1333999931812286,0.0702999979257583,0.458400011062622,0.1859000027179718,0.0028999999631196,0.1427000015974044,0.1809999942779541,0.1106999963521957,0.0003000000142492
AO090001000726-T,Cytoplasm,,0.5999000072479248,0.1340000033378601,0.0292000006884336,0.4621999859809875,0.1282999962568283,0.0020000000949949,0.1852999925613403,0.2162999957799911,0.1108999997377395,9.999999747378752e-05
AO090701001103-T,Cytoplasm,,0.5986999869346619,0.1206000000238418,0.0281000006943941,0.4160000085830688,0.1360999941825866,0.002199999988079,0.1745000034570694,0.2876999974250793,0.1298000067472458,0.0001999999949475
AO090020000032-T,Cytoplasm,,0.5972999930381775,0.1451999992132187,0.1002999991178512,0.4115999937057495,0.1234000027179718,0.0038999998942017,0.0947000011801719,0.1265999972820282,0.1066000014543533,0.0005000000237487
AO090011000472-T,Cytoplasm,,0.6712999939918518,0.1465000063180923,0.0377000011503696,0.4794999957084656,0.1651999950408935,0.0041000000201165,0.1204999983310699,0.2495999932289123,0.135900005698204,0.0003000000142492
AO090023000714-T,Cytoplasm,,0.6722000241279602,0.1324999928474426,0.024100000038743,0.5414000153541565,0.1900999993085861,0.001700000022538,0.1685999929904937,0.2043000012636184,0.1293999999761581,9.999999747378752e-05
AO090026000699-T,Cytoplasm,,0.6572999954223633,0.1107999980449676,0.0344999991357326,0.4320000112056732,0.1358000040054321,0.001700000022538,0.1870000064373016,0.2137999981641769,0.1252000033855438,9.999999747378752e-05
AO090011000852-T,Cytoplasm,,0.6050000190734863,0.1555999964475631,0.0289999991655349,0.4546000063419342,0.1450999975204467,0.0020000000949949,0.1903000026941299,0.2497999966144561,0.1353999972343444,9.999999747378752e-05
AO090103000218-T,Cytoplasm,,0.6082000136375427,0.1449999958276748,0.0270000007003545,0.4178999960422516,0.1441999971866607,0.0023000000510364,0.1785999983549118,0.2368000000715255,0.122699998319149,9.999999747378752e-05
AO090003000749-T,Cytoplasm,,0.6841999888420105,0.1327999979257583,0.0289999991655349,0.4618000090122223,0.152999997138977,0.0024999999441206,0.1490000039339065,0.195700004696846,0.1220000013709068,0.0001999999949475
AO090001000294-T,Cytoplasm,,0.6237999796867371,0.1454000025987625,0.025900000706315,0.4045999944210052,0.1381999999284744,0.0020000000949949,0.1444000005722046,0.257099986076355,0.1453000009059906,0.0001999999949475
AO090005001447-T,Cytoplasm,,0.6237000226974487,0.1773000061511993,0.0165999997407197,0.4120999872684479,0.1483000069856643,0.001700000022538,0.1544000059366226,0.2495000064373016,0.1392000019550323,9.999999747378752e-05
AO090011000650-T,Cytoplasm,,0.6345999836921692,0.1424999982118606,0.0308999996632337,0.4054999947547912,0.1544000059366226,0.002199999988079,0.1688999980688095,0.2576999962329864,0.1316999942064285,9.999999747378752e-05
AO090012001004-T,Cytoplasm,,0.6186000108718872,0.119499996304512,0.0361000001430511,0.3815999925136566,0.1789000034332275,0.0035999999381601,0.1545999944210052,0.2506000101566314,0.1422999948263168,0.0003000000142492
AO090011000545-T,Cytoplasm,,0.6740999817848206,0.1054000034928321,0.0560999996960163,0.3869999945163727,0.1913000047206878,0.0028999999631196,0.2425999939441681,0.218299999833107,0.1641000062227249,0.0001999999949475
AO090020000095-T,Cytoplasm,,0.5626999735832214,0.1224000006914138,0.0485000014305114,0.4041000008583069,0.0833000019192695,0.003000000026077,0.1643999963998794,0.2675999999046325,0.1709000021219253,9.999999747378752e-05
AO090005001614-T,Cytoplasm,,0.5861999988555908,0.156700000166893,0.0421999990940094,0.4876999855041504,0.1403000056743621,0.0020000000949949,0.1683000028133392,0.1836999952793121,0.1266999989748001,0.0001999999949475
AO090003000605-T,Cytoplasm,,0.6922000050544739,0.1270000040531158,0.0388000011444091,0.4607999920845032,0.1871999949216842,0.0038000000640749,0.1316999942064285,0.267300009727478,0.1306000053882599,0.0001999999949475
AO090012000119-T,Cytoplasm,,0.6363000273704529,0.12219999730587,0.0359000004827976,0.4009000062942505,0.157600000500679,0.0027999999001622,0.1746000051498413,0.2741000056266784,0.1647000014781952,9.999999747378752e-05
AO090003000999-T,Cytoplasm,,0.5835999846458435,0.1256999969482422,0.0603000000119209,0.4025000035762787,0.1501999944448471,0.0043999999761581,0.1653999984264373,0.1437000036239624,0.1195999979972839,9.999999747378752e-05
AO090009000148-T,Cytoplasm,,0.5982999801635742,0.1351999938488006,0.0272000003606081,0.4296999871730804,0.1509999930858612,0.0020000000949949,0.1543000042438507,0.2702000141143799,0.1247000023722648,9.999999747378752e-05
AO090001000426-T,Cytoplasm,,0.5719000101089478,0.1503999978303909,0.0588000006973743,0.4693000018596649,0.1433999985456466,0.0041999998502433,0.0794000029563903,0.181999996304512,0.1141000017523765,0.0003000000142492
AO090005001477-T,Cytoplasm,Nuclear localization signal,0.5738000273704529,0.1623000055551529,0.0579999983310699,0.4154999852180481,0.1208000034093856,0.0020999999251216,0.1465000063180923,0.1319999992847442,0.0916000008583068,9.999999747378752e-05
AO090005000737-T,Cytoplasm,,0.6075999736785889,0.1738999933004379,0.1006999984383583,0.3553000092506408,0.1655000001192093,0.006000000052154,0.155799999833107,0.135000005364418,0.0929000005125999,0.0001999999949475
AO090011000655-T,Cytoplasm,,0.6280999779701233,0.1448999941349029,0.0278999991714954,0.5371999740600586,0.1333000063896179,0.0015000000130385,0.1482000052928924,0.2117000073194503,0.1379999965429306,9.999999747378752e-05
AO090011000940-T,Cytoplasm,,0.6499000191688538,0.1327999979257583,0.0342000015079975,0.4833000004291534,0.1873999983072281,0.0023000000510364,0.1668000072240829,0.2267999947071075,0.1622000038623809,0.0001999999949475
AO090103000108-T,Cytoplasm,,0.6500999927520752,0.1039000004529953,0.0595999993383884,0.435699999332428,0.1634999960660934,0.0052000000141561,0.1404000073671341,0.274399995803833,0.1312000006437301,9.999999747378752e-05
AO090001000098-T,Cytoplasm,,0.5764999985694885,0.1787000000476837,0.0373000018298625,0.4068000018596649,0.1490000039339065,0.0032999999821186,0.1097000017762184,0.1438000053167343,0.1143999993801117,0.0003000000142492
AO090023000883-T,Cytoplasm,,0.5845000147819519,0.1398999989032745,0.023199999704957,0.4738000035285949,0.1436000019311905,0.0015999999595806,0.1600999981164932,0.2220000028610229,0.1403000056743621,9.999999747378752e-05
AO090701000572-T,Cytoplasm,,0.621399998664856,0.125,0.0375000014901161,0.4814000129699707,0.1821999996900558,0.0027999999001622,0.1738999933004379,0.227400004863739,0.1387999951839447,9.999999747378752e-05
AO090701000554-T,Cytoplasm,,0.6330000162124634,0.1271000057458877,0.0423999987542629,0.4374000132083893,0.1358000040054321,0.0020999999251216,0.1200999990105629,0.2366999983787536,0.1146999970078468,9.999999747378752e-05
AO090001000574-T,Cytoplasm,,0.6922000050544739,0.1167000010609626,0.0401000007987022,0.3623000085353851,0.1570000052452087,0.0035000001080334,0.1738999933004379,0.2567000091075897,0.1423999965190887,0.0001999999949475
AO090005001393-T,Cytoplasm,,0.6468999981880188,0.1140000000596046,0.0260000005364418,0.5015000104904175,0.1430999934673309,0.0027000000700354,0.1741999983787536,0.2716000080108642,0.1337999999523162,9.999999747378752e-05
AO090012000164-T,Cytoplasm,,0.5609999895095825,0.1491000056266784,0.0551999993622303,0.4120000004768371,0.1490000039339065,0.0020999999251216,0.0908999964594841,0.1303000003099441,0.0734999999403953,9.999999747378752e-05
AO090003001194-T,Cytoplasm,,0.6152999997138977,0.1255999952554702,0.0419000014662742,0.3743999898433685,0.1559000015258789,0.001700000022538,0.1677999943494796,0.1491000056266784,0.1186000034213066,9.999999747378752e-05
AO090005001229-T,Cytoplasm,,0.6115000247955322,0.1490000039339065,0.0281000006943941,0.3761999905109405,0.1723999977111816,0.0019000000320374,0.179299995303154,0.2401999980211258,0.128600001335144,9.999999747378752e-05
AO090103000317-T,Cytoplasm,,0.6291000247001648,0.1296000033617019,0.0243999995291233,0.4582000076770782,0.1782000064849853,0.0020999999251216,0.1608999967575073,0.2354000061750412,0.1363999992609024,9.999999747378752e-05
AO090701000751-T,Cytoplasm,,0.6420000195503235,0.1409000009298324,0.0285999998450279,0.3691000044345855,0.1601999998092651,0.0023000000510364,0.150299996137619,0.2258999943733215,0.1459999978542328,9.999999747378752e-05
AO090005000327-T,Cytoplasm,,0.6650000214576721,0.1518000066280365,0.0872000008821487,0.4388999938964844,0.1906999945640564,0.0063999998383224,0.2069000005722046,0.1387999951839447,0.1425999999046325,0.0003000000142492
AO090023000256-T,Cytoplasm,,0.6132000088691711,0.152099996805191,0.0254999995231628,0.5507000088691711,0.1150000020861625,0.001700000022538,0.1440999954938888,0.2560999989509582,0.1375000029802322,9.999999747378752e-05
AO090009000416-T,Cytoplasm,,0.6383000016212463,0.1023999974131584,0.0581000000238418,0.4826000034809112,0.1410000026226043,0.0043999999761581,0.1365000009536743,0.2781000137329101,0.1398999989032745,0.0003000000142492
AO090009000559-T,Cytoplasm,,0.6547999978065491,0.1199999973177909,0.0264999996870756,0.4386000037193298,0.1384000033140182,0.0023000000510364,0.1568000018596649,0.2493000030517578,0.147499993443489,0.0001999999949475
AO090010000225-T,Cytoplasm,,0.6327999830245972,0.1456000059843063,0.0322000011801719,0.396699994802475,0.1237000003457069,0.0015000000130385,0.1711000055074691,0.2106000036001205,0.1112999990582466,9.999999747378752e-05
AO090020000540-T,Cytoplasm,,0.5898000001907349,0.1404000073671341,0.0299999993294477,0.4408000111579895,0.1325999945402145,0.0024000001139938,0.1142000034451484,0.1474000066518783,0.0925000011920929,9.999999747378752e-05
AO090206000110-T,Cytoplasm,,0.6348999738693237,0.1233000010251998,0.0938000008463859,0.4738000035285949,0.1733999997377395,0.0024999999441206,0.1604000031948089,0.1446000039577484,0.1506000012159347,0.0001999999949475
AO090020000703-T,Cytoplasm,,0.6700999736785889,0.1527000069618225,0.0197000000625848,0.3935000002384186,0.1264999955892563,0.0015999999595806,0.1708000004291534,0.2291000038385391,0.1237000003457069,9.999999747378752e-05
AO090103000463-T,Cytoplasm,,0.5916000008583069,0.1860000044107437,0.0254999995231628,0.3887999951839447,0.1374000012874603,0.0013999999500811,0.1818999946117401,0.2492000013589859,0.1247000023722648,0.0001999999949475
AO090103000051-T,Cytoplasm,,0.6055999994277954,0.1465000063180923,0.031700000166893,0.4397000074386596,0.1324000060558319,0.0020999999251216,0.1753000020980835,0.2763999998569488,0.1366000026464462,9.999999747378752e-05
AO090020000523-T,Cytoplasm,,0.6166999936103821,0.1500000059604644,0.012699999846518,0.5310999751091003,0.1252000033855438,0.0013999999500811,0.1808000057935714,0.2556000053882599,0.1292999982833862,9.999999747378752e-05
AO090012000436-T,Cytoplasm,,0.6251000165939331,0.1463000029325485,0.0296999998390674,0.4593999981880188,0.1321000009775161,0.0015000000130385,0.1729000061750412,0.2460999935865402,0.1225000023841857,9.999999747378752e-05
AO090012000261-T,Cytoplasm,Nuclear localization signal,0.5866000056266785,0.1827999949455261,0.0445000007748603,0.4329000115394592,0.1817999929189682,0.002600000007078,0.1491000056266784,0.0991000011563301,0.0842000022530555,9.999999747378752e-05
AO090701000526-T,Cytoplasm,,0.617900013923645,0.1757999956607818,0.016499999910593,0.4102999866008758,0.1083000004291534,0.0012000000569969,0.1455000042915344,0.2278999984264373,0.1193000003695488,9.999999747378752e-05
AO090120000422-T,Cytoplasm,,0.6316999793052673,0.1419000029563903,0.0182000007480382,0.5067999958992004,0.1641000062227249,0.0013999999500811,0.170300006866455,0.2660000026226043,0.122699998319149,9.999999747378752e-05
AO090005000331-T,Cytoplasm,,0.6553000211715698,0.0887999981641769,0.1168000027537345,0.3749000132083893,0.1427000015974044,0.0046999999321997,0.2047999948263168,0.2143000066280365,0.1872999966144561,0.0005000000237487
AO090102000348-T,Cytoplasm,,0.6371999979019165,0.1433999985456466,0.0188999995589256,0.4894999861717224,0.1526000052690506,0.001300000003539,0.169400006532669,0.2476000040769577,0.1222999989986419,9.999999747378752e-05
AO090012000695-T,Cytoplasm,,0.621999979019165,0.1458999961614608,0.0227000005543231,0.4571000039577484,0.1412000060081482,0.0015999999595806,0.1995999962091446,0.2506000101566314,0.1274999976158142,9.999999747378752e-05
AO090103000167-T,Cytoplasm,,0.6617000102996826,0.1483000069856643,0.0216000005602836,0.4151999950408935,0.1546999961137771,0.0019000000320374,0.195700004696846,0.2520999908447265,0.1326999962329864,9.999999747378752e-05
AO090102000527-T,Cytoplasm,,0.6574000120162964,0.1458999961614608,0.018300000578165,0.4654000103473663,0.1336999982595443,0.002199999988079,0.2013999968767166,0.2486999928951263,0.1307000070810318,0.0001999999949475
AO090701000844-T,Cytoplasm,Nuclear localization signal,0.5358999967575073,0.1361999958753585,0.0463000014424324,0.4469000101089477,0.1094999983906745,0.0020000000949949,0.1410000026226043,0.1973000019788742,0.1559000015258789,9.999999747378752e-05
AO090038000016-T,Cytoplasm,,0.6399999856948853,0.1463000029325485,0.0203000009059906,0.3995000123977661,0.1221000030636787,0.001700000022538,0.1973000019788742,0.2377000004053115,0.1094999983906745,9.999999747378752e-05
AO090020000564-T,Cytoplasm,,0.631600022315979,0.1537999957799911,0.0186999998986721,0.4923999905586242,0.1536000072956085,0.002199999988079,0.1729999929666519,0.2529000043869018,0.133200004696846,9.999999747378752e-05
AO090012000994-T,Cytoplasm,,0.5701000094413757,0.12219999730587,0.1953999996185302,0.4652000069618225,0.1432999968528747,0.0031999999191612,0.0989999994635582,0.0681999996304512,0.0938000008463859,0.0003999999898951
AO090005001361-T,Cytoplasm,,0.5806999802589417,0.1456000059843063,0.0206000003963708,0.4429999887943268,0.1156999990344047,0.0015000000130385,0.1765999943017959,0.252700001001358,0.1272999942302703,9.999999747378752e-05
AO090012000210-T,Cytoplasm,,0.6218000054359436,0.1539999991655349,0.0274999998509883,0.4548999965190887,0.1497000008821487,0.00179999996908,0.1587000042200088,0.2492000013589859,0.119499996304512,9.999999747378752e-05
AO090120000008-T,Cytoplasm,,0.6240000128746033,0.1523000001907348,0.018300000578165,0.4598000049591064,0.1449999958276748,0.0015999999595806,0.1685999929904937,0.2427999973297119,0.1394000053405761,9.999999747378752e-05
AO090120000316-T,Cytoplasm,,0.6053000092506409,0.1552000045776367,0.0186999998986721,0.5130000114440918,0.1379999965429306,0.0013999999500811,0.1613000035285949,0.2170999944210052,0.1342999935150146,9.999999747378752e-05
AO090120000204-T,Cytoplasm,,0.6747999787330627,0.1231999993324279,0.0425999984145164,0.4199000000953674,0.1831000000238418,0.0031999999191612,0.1360000073909759,0.2383999973535537,0.1374000012874603,9.999999747378752e-05
AO090005000108-T,Cytoplasm,,0.5996000170707703,0.1633999943733215,0.0305000003427267,0.4280999898910522,0.1472000032663345,0.0024000001139938,0.1577000021934509,0.1942999958992004,0.123599998652935,9.999999747378752e-05
AO090701000063-T,Cytoplasm,,0.6079000234603882,0.121299996972084,0.0285000000149011,0.3844999969005584,0.1084999963641166,0.0024000001139938,0.1410000026226043,0.213699996471405,0.1204999983310699,9.999999747378752e-05
