Protein_ID,Localizations,Signals,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome
AO090701000507-T,Cytoplasm,,0.5497000217437744,0.1638000011444091,0.0395000018179416,0.5360999703407288,0.1083000004291534,0.003400000045076,0.0636999979615211,0.2000000029802322,0.070200003683567,9.999999747378752e-05
AO090701000510-T,Cytoplasm,,0.6046000123023987,0.1775999963283538,0.0154999997466802,0.3718999922275543,0.1186999976634979,0.001700000022538,0.1544999927282333,0.2166000008583068,0.1247999966144561,9.999999747378752e-05
AO090701000512-T,Cytoplasm,,0.5871000289916992,0.1409000009298324,0.0188999995589256,0.413100004196167,0.0710999965667724,0.0020000000949949,0.1600999981164932,0.1895000040531158,0.1125999987125396,9.999999747378752e-05
AO090701000525-T,Cytoplasm,,0.6068000197410583,0.1504999995231628,0.0184000004082918,0.4666000008583069,0.1256999969482422,0.0015000000130385,0.2001000046730041,0.2660999894142151,0.1500999927520752,9.999999747378752e-05
AO090701000540-T,Cytoplasm,,0.6590999960899353,0.1134999990463256,0.0439000017940998,0.4302000105381012,0.1923000067472458,0.0043999999761581,0.1466999948024749,0.2558000087738037,0.1591999977827072,0.0001999999949475
AO090701000545-T,Cytoplasm,,0.5770999789237976,0.1459999978542328,0.0570000000298023,0.4702999889850616,0.1614000052213668,0.0023000000510364,0.1851000040769577,0.1942999958992004,0.1410000026226043,0.0001999999949475
AO090701000556-T,Cytoplasm,,0.5983999967575073,0.1552000045776367,0.0255999993532896,0.4151000082492828,0.1199999973177909,0.0010999999940395,0.1808999925851822,0.2275999933481216,0.1269000023603439,9.999999747378752e-05
AO090701000558-T,Cytoplasm,,0.5907999873161316,0.154799997806549,0.0203000009059906,0.5059000253677368,0.147599995136261,0.0015999999595806,0.1782000064849853,0.253600001335144,0.1396999955177307,9.999999747378752e-05
AO090701000579-T,Cytoplasm,,0.6215000152587891,0.147599995136261,0.0219000000506639,0.4266000092029571,0.1270000040531158,0.001700000022538,0.2026000022888183,0.2861999869346618,0.1306000053882599,9.999999747378752e-05
AO090701000610-T,Cytoplasm,,0.6710000038146973,0.2117999941110611,0.0447999984025955,0.3224000036716461,0.1445000022649765,0.0043999999761581,0.1571000069379806,0.1079000011086463,0.0944999977946281,0.0001999999949475
AO090701000626-T,Cytoplasm,,0.6236000061035156,0.1700000017881393,0.0197999998927116,0.4611000120639801,0.1206000000238418,0.0020000000949949,0.181999996304512,0.2477000057697296,0.1389999985694885,9.999999747378752e-05
AO090701000634-T,Cytoplasm,,0.6230000257492065,0.1711000055074691,0.0198999997228384,0.4878000020980835,0.1553999930620193,0.0019000000320374,0.1644999980926513,0.2318000048398971,0.1449999958276748,9.999999747378752e-05
AO090701000639-T,Cytoplasm,,0.6338000297546387,0.1639000028371811,0.0160000007599592,0.4498000144958496,0.1151999980211258,0.0015000000130385,0.1982000023126602,0.2538999915122986,0.1441999971866607,9.999999747378752e-05
AO090701000644-T,Cytoplasm,,0.6222000122070312,0.1659000068902969,0.017400000244379,0.414000004529953,0.1369999945163726,0.0019000000320374,0.1606999933719635,0.3046000003814697,0.1446000039577484,0.0001999999949475
AO090701000652-T,Cytoplasm,,0.6251000165939331,0.1755000054836273,0.0179999992251396,0.4718999862670898,0.1757999956607818,0.001700000022538,0.1177000030875206,0.2538000047206878,0.1184000000357627,9.999999747378752e-05
AO090701000702-T,Cytoplasm,,0.6498000025749207,0.1422999948263168,0.0263999998569488,0.4934999942779541,0.1879999935626983,0.0015999999595806,0.128600001335144,0.2662000060081482,0.1435000002384185,0.0001999999949475
AO090701000717-T,Cytoplasm,,0.6241999864578247,0.1287000030279159,0.0291000008583068,0.4587999880313873,0.1524000018835067,0.002600000007078,0.1096000000834465,0.2065999954938888,0.1229000017046928,0.0001999999949475
AO090701000727-T,Cytoplasm,,0.5727999806404114,0.1150000020861625,0.0785000026226043,0.4383000135421753,0.1094999983906745,0.002600000007078,0.1421000063419342,0.1623000055551529,0.1137000024318695,9.999999747378752e-05
AO090701000735-T,Cytoplasm,,0.5753999948501587,0.1333999931812286,0.0315000005066394,0.5013999938964844,0.1213999986648559,0.002600000007078,0.1080000028014183,0.2333000004291534,0.1053000018000602,9.999999747378752e-05
AO090701000787-T,Cytoplasm,,0.5964000225067139,0.1243000030517578,0.024100000038743,0.4675999879837036,0.1363999992609024,0.0020000000949949,0.161200001835823,0.215499997138977,0.1508000046014785,9.999999747378752e-05
AO090701000799-T,Cytoplasm,,0.6525999903678894,0.1419000029563903,0.0394000001251697,0.481900006532669,0.201100006699562,0.0019000000320374,0.17739999294281,0.2161999940872192,0.1457999944686889,0.0001999999949475
AO090701000807-T,Cytoplasm,,0.6308000087738037,0.1106999963521957,0.0412999987602233,0.4343999922275543,0.1876000016927719,0.0043999999761581,0.1411000043153762,0.1722999960184097,0.0820000022649765,9.999999747378752e-05
AO090701000808-T,Cytoplasm,,0.6395000219345093,0.1115000024437904,0.0406000018119812,0.4451000094413757,0.1528999954462051,0.0019000000320374,0.1449999958276748,0.2388000041246414,0.1553999930620193,0.0001999999949475
AO090701000813-T,Cytoplasm,,0.6176000237464905,0.1489000022411346,0.0351000018417835,0.5162000060081482,0.1613000035285949,0.0023000000510364,0.1206000000238418,0.2660999894142151,0.1229000017046928,9.999999747378752e-05
AO090701000838-T,Cytoplasm,,0.6245999932289124,0.148499995470047,0.0144999995827674,0.4289999902248382,0.1360999941825866,0.0013999999500811,0.2301999926567077,0.2707999944686889,0.1405999958515167,9.999999747378752e-05
AO090701000841-T,Cytoplasm,,0.6000000238418579,0.159400001168251,0.0329000018537044,0.4546000063419342,0.148499995470047,0.0023000000510364,0.1523000001907348,0.2495000064373016,0.1381999999284744,9.999999747378752e-05
AO090701000844-T,Cytoplasm,Nuclear localization signal,0.5358999967575073,0.1361999958753585,0.0463000014424324,0.4469000101089477,0.1094999983906745,0.0020000000949949,0.1410000026226043,0.1973000019788742,0.1559000015258789,9.999999747378752e-05
AO090701000847-T,Cytoplasm,,0.6277999877929688,0.1643999963998794,0.0141000002622604,0.4216000139713287,0.1375000029802322,0.0020000000949949,0.1757999956607818,0.2590000033378601,0.133200004696846,0.0
AO090701000860-T,Cytoplasm,,0.6718999743461609,0.1543000042438507,0.0299999993294477,0.4248000085353851,0.1613000035285949,0.0031000000890344,0.1589999943971634,0.2554999887943268,0.1536999940872192,0.0003000000142492
AO090701000861-T,Cytoplasm,,0.5149999856948853,0.1298000067472458,0.0527999997138977,0.5230000019073486,0.0923999994993209,0.0052999998442828,0.0843999981880188,0.1499000042676925,0.0781999975442886,9.999999747378752e-05
AO090701000884-T,Cytoplasm,,0.5830000042915344,0.1366000026464462,0.0274000000208616,0.4435000121593475,0.1133999973535537,0.002199999988079,0.1383000016212463,0.2159000039100647,0.1318999975919723,9.999999747378752e-05
AO090701000885-T,Cytoplasm,,0.6075000166893005,0.18469999730587,0.0199999995529651,0.4616000056266784,0.148499995470047,0.0019000000320374,0.1450999975204467,0.2339999973773956,0.123099997639656,9.999999747378752e-05
AO090701000886-T,Cytoplasm,,0.5981000065803528,0.1720999926328659,0.031199999153614,0.4569999873638153,0.1735000014305114,0.0020000000949949,0.1668999940156936,0.218299999833107,0.1509000062942505,9.999999747378752e-05
AO090701000887-T,Cytoplasm,,0.6082000136375427,0.1561000049114227,0.02449999935925,0.4115999937057495,0.1415999978780746,0.0019000000320374,0.1440999954938888,0.2285999953746795,0.1164000034332275,9.999999747378752e-05
AO090701000889-T,Cytoplasm,,0.6047999858856201,0.1321000009775161,0.0540000014007091,0.4833000004291534,0.1071000024676323,0.0032999999821186,0.1269000023603439,0.1544000059366226,0.1358000040054321,9.999999747378752e-05
AO090701000900-T,Cytoplasm,,0.6642000079154968,0.1288000047206878,0.035300001502037,0.4099999964237213,0.1418000012636184,0.0023000000510364,0.1569000035524368,0.2400999963283538,0.1289999932050705,9.999999747378752e-05
AO090701000904-T,Cytoplasm,,0.6215999722480774,0.1678999960422516,0.0310999993234872,0.4530999958515167,0.147599995136261,0.0020000000949949,0.170300006866455,0.2233999967575073,0.1247000023722648,0.0001999999949475
AO090701000905-T,Cytoplasm,,0.5788999795913696,0.1653999984264373,0.0209999997168779,0.5202000141143799,0.1335999965667724,0.0023000000510364,0.1816000044345855,0.2581999897956848,0.1449999958276748,9.999999747378752e-05
AO090701001009-T,Cytoplasm,,0.6477000117301941,0.1031000018119812,0.0635000020265579,0.3151000142097473,0.1419000029563903,0.002199999988079,0.2157000005245208,0.2915999889373779,0.148499995470047,0.0003000000142492
AO090701001214-T,Cytoplasm,Nuclear localization signal,0.5931000113487244,0.1875,0.045899998396635,0.4535000026226043,0.1395999938249588,0.0035999999381601,0.153899997472763,0.1900999993085861,0.1430000066757202,0.0001999999949475
AO090020000010-T,Cytoplasm,,0.5965999960899353,0.1592999994754791,0.0165999997407197,0.4729000031948089,0.1363999992609024,0.0013999999500811,0.1956000030040741,0.2290000021457672,0.1145000010728836,9.999999747378752e-05
AO090020000095-T,Cytoplasm,,0.5626999735832214,0.1224000006914138,0.0485000014305114,0.4041000008583069,0.0833000019192695,0.003000000026077,0.1643999963998794,0.2675999999046325,0.1709000021219253,9.999999747378752e-05
AO090020000130-T,Cytoplasm,,0.6168000102043152,0.1440999954938888,0.031599998474121,0.3995000123977661,0.1553000062704086,0.0015000000130385,0.1481000036001205,0.1842000037431717,0.1419000029563903,0.0001999999949475
AO090020000142-T,Cytoplasm,,0.6015999913215637,0.1574999988079071,0.0460000000894069,0.4438000023365021,0.1184000000357627,0.001700000022538,0.1960999965667724,0.1881999969482422,0.1472000032663345,9.999999747378752e-05
AO090020000162-T,Cytoplasm,,0.6474000215530396,0.1546999961137771,0.0302000008523464,0.4061999917030334,0.1625999957323074,0.0024999999441206,0.1677999943494796,0.231900006532669,0.13230000436306,0.0001999999949475
AO090020000165-T,Cytoplasm,,0.6154999732971191,0.139500007033348,0.0362999998033046,0.4196000099182129,0.1687999963760376,0.0027999999001622,0.1453000009059906,0.1931000053882599,0.1490000039339065,9.999999747378752e-05
AO090020000169-T,Cytoplasm,Nuclear localization signal,0.5221999883651733,0.1737000048160553,0.0324000008404254,0.4638999998569488,0.1181999966502189,0.001300000003539,0.1439000070095062,0.2123000025749206,0.1518000066280365,9.999999747378752e-05
AO090020000171-T,Cytoplasm,,0.635200023651123,0.1533000022172927,0.0416000001132488,0.4927000105381012,0.1976000070571899,0.0024999999441206,0.1700000017881393,0.251800000667572,0.1482000052928924,0.0001999999949475
AO090020000191-T,Cytoplasm,,0.6283000111579895,0.1317999958992004,0.0586000010371208,0.5041999816894531,0.1503999978303909,0.002199999988079,0.1409000009298324,0.2040999978780746,0.1428000032901764,0.0001999999949475
AO090020000207-T,Cytoplasm,,0.6309999823570251,0.1479000002145767,0.0274999998509883,0.4368000030517578,0.1481000036001205,0.0013999999500811,0.1849000006914138,0.2365999966859817,0.1326999962329864,9.999999747378752e-05
AO090020000208-T,Cytoplasm|Cell membrane,Transmembrane domain,0.6155999898910522,0.1119000017642974,0.0478999987244606,0.652999997138977,0.1327999979257583,0.0027000000700354,0.1337999999523162,0.2214999943971634,0.1388999968767166,9.999999747378752e-05
AO090020000212-T,Cytoplasm,,0.6140000224113464,0.1685999929904937,0.0254999995231628,0.4415000081062317,0.145699992775917,0.001700000022538,0.1834000051021576,0.2380000054836273,0.1243999972939491,9.999999747378752e-05
AO090020000231-T,Cytoplasm,,0.6237999796867371,0.1419000029563903,0.0320999994874,0.4343999922275543,0.1536999940872192,0.0020000000949949,0.2045000046491623,0.2351000010967254,0.119499996304512,9.999999747378752e-05
AO090020000233-T,Cytoplasm,,0.6230999827384949,0.1440999954938888,0.031599998474121,0.4760000109672546,0.1788000017404556,0.0028999999631196,0.1691000014543533,0.2779000103473663,0.1545999944210052,0.0001999999949475
AO090020000257-T,Cytoplasm,,0.6556000113487244,0.1233000010251998,0.032999999821186,0.4007000029087066,0.1993999928236007,0.0028999999631196,0.2055000066757202,0.3043999969959259,0.1458999961614608,9.999999747378752e-05
AO090020000258-T,Cytoplasm,,0.4959999918937683,0.1767999976873397,0.0258000008761882,0.3844000101089477,0.0952000021934509,0.0051000001840293,0.1116999983787536,0.2239000052213668,0.1045999974012374,9.999999747378752e-05
AO090020000276-T,Cytoplasm,,0.6643000245094299,0.1233000010251998,0.0785000026226043,0.4309000074863434,0.1974000036716461,0.0038000000640749,0.1863999962806701,0.1877000033855438,0.1807000041007995,0.0003999999898951
AO090020000279-T,Cytoplasm,,0.6236000061035156,0.1516000032424926,0.0218000002205371,0.4560999870300293,0.1189000010490417,0.001300000003539,0.1699000000953674,0.245399996638298,0.128600001335144,9.999999747378752e-05
AO090020000285-T,Cytoplasm,,0.6496000289916992,0.121799997985363,0.0390000008046627,0.5123000144958496,0.1638000011444091,0.0037000000011175,0.1365000009536743,0.224600002169609,0.1403000056743621,0.0003000000142492
AO090020000288-T,Cytoplasm,,0.5911999940872192,0.1673000007867813,0.0171000007539987,0.5340999960899353,0.1379999965429306,0.0020999999251216,0.119499996304512,0.2374999970197677,0.1186000034213066,0.0
AO090020000289-T,Cytoplasm,,0.6485000252723694,0.1582999974489212,0.0254999995231628,0.4501000046730041,0.1253000050783157,0.0020000000949949,0.1906999945640564,0.2477000057697296,0.1418000012636184,9.999999747378752e-05
AO090020000351-T,Cytoplasm,,0.6144999861717224,0.1546999961137771,0.0232999995350837,0.4605999886989593,0.1321000009775161,0.0020000000949949,0.1572999954223632,0.2401999980211258,0.1182999983429908,9.999999747378752e-05
AO090020000381-T,Cytoplasm,,0.6262000203132629,0.1507000029087066,0.0263999998569488,0.5160999894142151,0.157600000500679,0.0020999999251216,0.1714999973773956,0.2594000101089477,0.1354999989271164,9.999999747378752e-05
AO090020000387-T,Cytoplasm,,0.600600004196167,0.1688999980688095,0.0242999996989965,0.5095999836921692,0.1451999992132187,0.0024000001139938,0.2073000073432922,0.2428999990224838,0.1442999988794326,9.999999747378752e-05
AO090020000404-T,Cytoplasm,,0.6347000002861023,0.1463000029325485,0.0201999992132186,0.4828999936580658,0.1600999981164932,0.0020000000949949,0.163000002503395,0.2511999905109405,0.1433999985456466,0.0001999999949475
AO090020000407-T,Cytoplasm,Nuclear localization signal,0.5209000110626221,0.122699998319149,0.0835999995470047,0.4627000093460083,0.1014999970793724,0.002199999988079,0.0878000035881996,0.1202000007033348,0.0952999964356422,0.0
AO090020000438-T,Cytoplasm,,0.6633999943733215,0.1457999944686889,0.0520000010728836,0.3987999856472015,0.1671999990940094,0.0027000000700354,0.1421000063419342,0.2204000055789947,0.1309999972581863,0.0005000000237487
AO090020000460-T,Cytoplasm,,0.6661999821662903,0.1500000059604644,0.0430999994277954,0.439300000667572,0.164000004529953,0.0027000000700354,0.154799997806549,0.2215999960899353,0.1463000029325485,0.0003000000142492
AO090020000461-T,Cytoplasm,,0.6554999947547913,0.1395999938249588,0.0266999993473291,0.3774000108242035,0.1337999999523162,0.00179999996908,0.1565999984741211,0.2197999954223632,0.0952000021934509,9.999999747378752e-05
AO090020000468-T,Cytoplasm,,0.6492999792098999,0.1428000032901764,0.0234999991953372,0.4794999957084656,0.1618999987840652,0.0020999999251216,0.1318999975919723,0.2287999987602234,0.1243000030517578,9.999999747378752e-05
AO090020000482-T,Cytoplasm,,0.6448000073432922,0.147599995136261,0.0131000000983476,0.4260999858379364,0.125900000333786,0.001300000003539,0.1686999946832656,0.2441000044345855,0.1172000020742416,0.0001999999949475
AO090020000512-T,Cytoplasm,,0.5196999907493591,0.1397999972105026,0.1543000042438507,0.4912000000476837,0.1058000028133392,0.0035000001080334,0.1006999984383583,0.0496999993920326,0.064699999988079,0.0001999999949475
AO090020000514-T,Cytoplasm,,0.6159999966621399,0.1306000053882599,0.0270000007003545,0.4047999978065491,0.1471000015735626,0.0020000000949949,0.148499995470047,0.3510000109672546,0.1770000010728836,0.0001999999949475
AO090020000517-T,Cytoplasm,,0.6035000085830688,0.1745000034570694,0.0208999998867511,0.4165999889373779,0.1138999983668327,0.0019000000320374,0.1731999963521957,0.2612999975681305,0.1287000030279159,9.999999747378752e-05
AO090020000530-T,Cytoplasm,,0.6150000095367432,0.1800999939441681,0.0151000004261732,0.4742000102996826,0.1377999931573867,0.00179999996908,0.1729000061750412,0.2660000026226043,0.1450999975204467,9.999999747378752e-05
AO090020000533-T,Cytoplasm,,0.6229000091552734,0.1519999951124191,0.0291000008583068,0.4623999893665313,0.1344999969005584,0.0028999999631196,0.1869000047445297,0.2284000068902969,0.1546999961137771,9.999999747378752e-05
AO090020000542-T,Cytoplasm,,0.64410001039505,0.1191999986767768,0.0612000003457069,0.4034000039100647,0.1476999968290329,0.0020000000949949,0.2028000056743621,0.223700001835823,0.1727000027894973,0.0001999999949475
