Protein_ID,Localizations,Signals,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome
AO090166000070-T-p1,Cytoplasm,,0.7184000015258789,0.3095000088214874,0.094200000166893,0.1722999960184097,0.2671999931335449,0.067500002682209,0.0653999969363212,0.0732999965548515,0.0838000029325485,0.1389999985694885
AO090166000081-T-p1,Endoplasmic reticulum,Signal peptide,0.2082999944686889,0.1356000006198883,0.5916000008583069,0.1535000056028366,0.0439999997615814,0.0031000000890344,0.6035000085830688,0.2761000096797943,0.2008000016212463,0.0031000000890344
AO090166000084-T-p1,Extracellular,Signal peptide,0.2587999999523163,0.0621000006794929,0.8184999823570251,0.0522999987006187,0.0511999987065792,0.0185000002384185,0.1597000062465667,0.2556000053882599,0.132200002670288,0.0027000000700354
AO090166000085-T-p1,Extracellular,Signal peptide,0.1421000063419342,0.1629000008106231,0.9395999908447266,0.1639000028371811,0.0671000033617019,0.0188999995589256,0.1821999996900558,0.1988999992609024,0.1677999943494796,0.0074000000022351
AO090701001146-T-p1,Cytoplasm|Nucleus,Nuclear export signal,0.7962999939918518,0.5758000016212463,0.0348999984562397,0.2025000005960464,0.2152000069618225,0.0248000007122755,0.3637000024318695,0.3352000117301941,0.1934999972581863,0.0214000009000301
AO090701001149-T-p1,Mitochondrion,Mitochondrial transit peptide,0.1263000071048736,0.1319999992847442,0.0342999994754791,0.0447000004351139,0.76419997215271,0.0197999998927116,0.0553000010550022,0.019200000911951,0.0487999990582466,0.0430000014603138
AO090701001161-T-p1,Extracellular,,0.1656000018119812,0.1001999974250793,0.8167999982833862,0.2400999963283538,0.0322999991476535,0.0057999999262392,0.148499995470047,0.1509999930858612,0.154799997806549,0.0015000000130385
AO090701001162-T-p1,Extracellular,Signal peptide,0.1367000043392181,0.0276999995112419,0.9613999724388124,0.0335999988019466,0.1058000028133392,0.0027999999001622,0.1238000020384788,0.0690999999642372,0.0326999984681606,0.0006999999750405
AO090113000062-T-p1,Extracellular,Signal peptide,0.1858000010251999,0.0680999979376792,0.975000023841858,0.0496999993920326,0.0439000017940998,0.0057999999262392,0.0886000022292137,0.0843999981880188,0.0675999969244003,0.0020000000949949
AO090113000063-T-p1,Extracellular,Signal peptide,0.1453000009059906,0.0463000014424324,0.9745000004768372,0.1129999980330467,0.1068999990820884,0.0065999999642372,0.1020999997854232,0.1156999990344047,0.1002999991178512,0.0027000000700354
AO090113000080-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.6909000277519226,0.7633000016212463,0.1080000028014183,0.0342999994754791,0.1656000018119812,0.0103000001981854,0.1757999956607818,0.260699987411499,0.1825000047683715,0.0216000005602836
AO090113000083-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.5091999769210815,0.5871000289916992,0.0800999999046325,0.0917000025510788,0.0537000000476837,0.0044999998062849,0.050500001758337,0.0318000018596649,0.0856999978423118,0.0003000000142492
AO090113000129-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.7263000011444092,0.5282999873161316,0.0540999993681907,0.0790000036358833,0.1238000020384788,0.0063999998383224,0.1477999985218048,0.0388999991118907,0.0834000036120414,0.0010000000474974
AO090113000132-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.5691999793052673,0.5354999899864197,0.4945000112056732,0.3393999934196472,0.5730000138282776,0.0082000000402331,0.2567999958992004,0.403899997472763,0.2233999967575073,0.0060999998822808
AO090113000146-T-p1,Extracellular,Signal peptide,0.2448000013828277,0.0991000011563301,0.8425999879837036,0.1675000041723251,0.0737999975681305,0.0087999999523162,0.2829999923706054,0.3285000026226043,0.1808999925851822,0.0044999998062849
AO090113000195-T-p1,Extracellular,Signal peptide,0.2093999981880188,0.1089000031352043,0.6675999760627747,0.0883999988436698,0.1032000035047531,0.0078999996185302,0.2005999982357025,0.1446000039577484,0.0705000013113021,0.0223999992012977
AO090120000008-T-p1,Extracellular,Signal peptide,0.2617999911308288,0.0599999986588954,0.897599995136261,0.0921000018715858,0.1045000031590461,0.0125000001862645,0.2408999949693679,0.2603999972343445,0.2368000000715255,0.001700000022538
AO090120000041-T-p1,Nucleus,Nuclear localization signal|Nuclear export signal,0.3091999888420105,0.8884999752044678,0.0252000000327825,0.0460000000894069,0.1037999987602233,0.0060999998822808,0.0329000018537044,0.1344999969005584,0.1485999971628189,0.0073000001721084
AO090120000052-T-p1,Extracellular,Signal peptide,0.1523000001907348,0.0712999999523162,0.8583999872207642,0.1154000014066696,0.0808999985456466,0.0170000009238719,0.1517000049352646,0.2754999995231628,0.2060000002384185,0.0612999983131885
AO090120000056-T-p1,Extracellular,Signal peptide,0.0945999994874,0.0553000010550022,0.9681000113487244,0.0381000004708766,0.1089999973773956,0.0109000001102685,0.0595999993383884,0.0480999983847141,0.0524000003933906,0.0007999999797903
AO090120000058-T-p1,Extracellular,Signal peptide,0.2169999927282333,0.0820000022649765,0.6700999736785889,0.1657000035047531,0.0639000013470649,0.0198999997228384,0.538100004196167,0.5232999920845032,0.2596000134944916,0.1081999987363815
AO090120000068-T-p1,Lysosome/Vacuole,Signal peptide,0.4038000106811523,0.0373000018298625,0.499099999666214,0.1045999974012374,0.1465000063180923,0.0212999992072582,0.4216000139713287,0.5601000189781189,0.2551999986171722,0.0043000001460313
AO090120000078-T-p1,Cytoplasm,Nuclear localization signal,0.6290000081062317,0.5012999773025513,0.0631999969482421,0.1613000035285949,0.2833999991416931,0.0038999998942017,0.1202000007033348,0.0891999974846839,0.1185000017285347,0.0024999999441206
AO090120000080-T-p1,Cytoplasm,Nuclear localization signal,0.7786999940872192,0.4406000077724457,0.0754999965429306,0.2422000020742416,0.1705999970436096,0.1159000024199485,0.1645999997854232,0.1049999967217445,0.2352000027894973,0.0271000005304813
AO090120000109-T-p1,Cytoplasm,Nuclear localization signal,0.666100025177002,0.498199999332428,0.1993999928236007,0.1234000027179718,0.2358999997377395,0.0062000001780688,0.0434000007808208,0.1045999974012374,0.1111000031232833,0.0342999994754791
AO090120000112-T-p1,Cytoplasm|Nucleus,,0.6654999852180481,0.7218000292778015,0.0509999990463256,0.0579000003635883,0.1852000057697296,0.0126000000163912,0.1040000021457672,0.0746000036597251,0.1381999999284744,0.1836999952793121
AO090120000113-T-p1,Cytoplasm,Peroxisomal targeting signal,0.7366999983787537,0.4839999973773956,0.208199992775917,0.09740000218153,0.1146999970078468,0.0148999998345971,0.0896999984979629,0.3610000014305115,0.1666000038385391,0.2025000005960464
AO090120000125-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.6123999953269958,0.6722999811172485,0.0307999998331069,0.0421999990940094,0.0962999984622001,0.001300000003539,0.2612000107765198,0.065700002014637,0.1289999932050705,0.001700000022538
AO090120000137-T-p1,Cytoplasm,,0.6577000021934509,0.4697999954223633,0.0461000017821788,0.1030000001192092,0.1246000006794929,0.0808999985456466,0.1293999999761581,0.0944999977946281,0.050900001078844,0.0220999997109174
AO090120000169-T-p1,Cytoplasm,,0.7120000123977661,0.3522999882698059,0.2075999975204467,0.0205000005662441,0.2064999938011169,0.0073000001721084,0.2892999947071075,0.1724999994039535,0.1758999973535537,0.0141000002622604
AO090120000174-T-p1,Extracellular,,0.1033999994397163,0.0626000016927719,0.8927000164985657,0.2827999889850616,0.0410999990999698,0.0068999999202787,0.2526000142097473,0.124499998986721,0.2878000140190124,0.0038000000640749
AO090120000186-T-p1,Mitochondrion,,0.353300005197525,0.2160000056028366,0.1691000014543533,0.0526000000536441,0.5964999794960022,0.0046000001020729,0.0065000001341104,0.0454000011086463,0.0261000003665685,0.0043000001460313
AO090120000204-T-p1,Cytoplasm,Nuclear localization signal,0.7544000148773193,0.4898000061511993,0.0716999992728233,0.1835999935865402,0.1168999969959259,0.0038000000640749,0.0878999978303909,0.186599999666214,0.1324000060558319,0.0087000001221895
AO090120000215-T-p1,Mitochondrion,Mitochondrial transit peptide,0.2680999934673309,0.2083999961614608,0.0463000014424324,0.0193000007420778,0.9197999835014344,0.0163000002503395,0.0758000016212463,0.0318000018596649,0.0533999986946582,0.0146000003442168
AO090120000224-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.6866000294685364,0.5250999927520752,0.0296999998390674,0.1052000001072883,0.1260000020265579,0.0222999993711709,0.1386999934911728,0.2324000000953674,0.0837000012397766,0.0226000007241964
AO090120000226-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.5705999732017517,0.5845000147819519,0.0447999984025955,0.0991000011563301,0.1943999975919723,0.012699999846518,0.2275000065565109,0.1125999987125396,0.062399998307228,0.0247000008821487
AO090120000245-T-p1,Mitochondrion,Mitochondrial transit peptide,0.1063999980688095,0.1409000009298324,0.0201999992132186,0.0483000017702579,0.880299985408783,0.0122999995946884,0.0952000021934509,0.0322000011801719,0.0736000016331672,0.0054999999701976
AO090120000249-T-p1,Cytoplasm,,0.4652000069618225,0.4205999970436096,0.0773999989032745,0.1829999983310699,0.3357999920845032,0.1385000050067901,0.273499995470047,0.0436000004410743,0.1746000051498413,0.0573000013828277
AO090120000256-T-p1,Mitochondrion,Mitochondrial transit peptide,0.0709000006318092,0.0888999998569488,0.0233999993652105,0.0447000004351139,0.9394000172615052,0.0006000000284984,0.0076999999582767,0.0288999993354082,0.017400000244379,0.0024000001139938
AO090120000257-T-p1,Cytoplasm,Nuclear export signal,0.6934999823570251,0.4625999927520752,0.220100000500679,0.093299999833107,0.36489999294281,0.1128000020980835,0.1985999941825866,0.365200012922287,0.5453000068664551,0.2247000038623809
AO090120000273-T-p1,Mitochondrion,Mitochondrial transit peptide,0.4528000056743622,0.0982000008225441,0.0929000005125999,0.1413999944925308,0.8118000030517578,0.0472999997437,0.0712999999523162,0.0599000006914138,0.0851000025868415,0.1019999980926513
AO090120000279-T-p1,Extracellular,,0.1124999970197677,0.061099998652935,0.7373999953269958,0.4573000073432922,0.0612999983131885,0.0038999998942017,0.3928000032901764,0.2151000052690506,0.2190999984741211,0.0054000001400709
AO090120000280-T-p1,Lysosome/Vacuole,Signal peptide,0.1370999962091446,0.1127000004053115,0.067900002002716,0.3291999995708465,0.0529999993741512,0.0015000000130385,0.3808000087738037,0.6759999990463257,0.5099999904632568,0.0335999988019466
AO090120000314-T-p1,Nucleus,Nuclear localization signal,0.1564999967813491,0.8737999796867371,0.0542000010609626,0.0302000008523464,0.0179999992251396,0.0043999999761581,0.0417000018060207,0.017400000244379,0.0392000004649162,0.0020999999251216
AO090120000316-T-p1,Cytoplasm,Nuclear localization signal,0.725600004196167,0.3467999994754791,0.0631999969482421,0.4377000033855438,0.0901999995112419,0.0076999999582767,0.2225999981164932,0.3564000129699707,0.208199992775917,0.0052999998442828
AO090120000335-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.6974999904632568,0.5389000177383423,0.0394000001251697,0.0996999964118003,0.1771000027656555,0.010700000450015,0.2901999950408935,0.3361999988555908,0.4138999879360199,0.0122999995946884
AO090120000337-T-p1,Nucleus,Nuclear localization signal,0.1740999966859817,0.9764999747276306,0.0452000014483928,0.050900001078844,0.0196000002324581,0.0006000000284984,0.0196000002324581,0.0630000010132789,0.0538000017404556,0.001700000022538
AO090120000344-T-p1,Endoplasmic reticulum,Signal peptide,0.1923000067472458,0.1641999930143356,0.4934999942779541,0.062899999320507,0.1498000025749206,0.0086000002920627,0.8162000179290771,0.2666999995708465,0.1773000061511993,0.0035000001080334
AO090120000408-T-p1,Mitochondrion,Mitochondrial transit peptide,0.2976000010967254,0.2186000049114227,0.0984999984502792,0.064699999988079,0.890500009059906,0.0062000001780688,0.0445000007748603,0.0436000004410743,0.0582000017166137,0.0060999998822808
AO090120000422-T-p1,Nucleus,Nuclear localization signal,0.2347999960184097,0.9550999999046326,0.0370000004768371,0.0335999988019466,0.0441999994218349,0.003400000045076,0.0472000017762184,0.0423999987542629,0.0286999996751546,0.0015999999595806
AO090120000454-T-p1,Extracellular,Signal peptide,0.19200000166893,0.0922000035643577,0.8880000114440918,0.0478999987244606,0.1052000001072883,0.0087000001221895,0.1116999983787536,0.3616999983787536,0.1686999946832656,0.0027999999001622
AO090120000474-T-p1,Extracellular,Signal peptide,0.1146000027656555,0.0346000008285045,0.8812000155448914,0.0513000003993511,0.0898000001907348,0.0822999998927116,0.0798999965190887,0.2162999957799911,0.1049999967217445,0.0015999999595806
AO090120000479-T-p1,Cytoplasm,Nuclear localization signal|Nuclear export signal,0.6610000133514404,0.4296000003814697,0.0261000003665685,0.3208000063896179,0.2272000014781952,0.0214000009000301,0.3301999866962433,0.3093000054359436,0.5595999956130981,0.0511000007390975
AO090120000485-T-p1,Cytoplasm,,0.3707000017166137,0.2458000034093856,0.098700001835823,0.3179999887943268,0.3398999869823456,0.0324000008404254,0.1247999966144561,0.3578999936580658,0.1794999986886978,0.0546000003814697
AO090120000486-T-p1,Cytoplasm,,0.6906999945640564,0.2639000117778778,0.2998000085353851,0.1290999948978424,0.3718999922275543,0.0606000013649463,0.0877000018954277,0.1409000009298324,0.0297999996691942,0.375900000333786
AO090120000493-T-p1,Cytoplasm,Nuclear export signal,0.9016000032424928,0.4045000076293945,0.1881999969482422,0.0612999983131885,0.260699987411499,0.0331000015139579,0.0841000005602836,0.1303000003099441,0.2669000029563904,0.0615000016987323
AO090124000008-T-p1,Endoplasmic reticulum,,0.1579000055789947,0.3355000019073486,0.0461000017821788,0.0925000011920929,0.399399995803833,0.0251000002026557,0.5277000069618225,0.050900001078844,0.2264000028371811,0.0071999998763203
AO090124000015-T-p1,Extracellular,Signal peptide,0.1820999979972839,0.0441000014543533,0.9437999725341796,0.0974999964237213,0.050500001758337,0.0137999998405575,0.2178000062704086,0.2223999947309494,0.1155999973416328,0.016499999910593
AO090124000024-T-p1,Cytoplasm,Nuclear localization signal,0.804099977016449,0.3894000053405761,0.046799998730421,0.0355000011622905,0.2739999890327453,0.0028999999631196,0.1521999984979629,0.0425000004470348,0.1033999994397163,0.0041000000201165
AO090124000044-T-p1,Cytoplasm,,0.722000002861023,0.4034000039100647,0.2232999950647354,0.0529000014066696,0.1070000007748603,0.0024999999441206,0.0847999975085258,0.0759999975562095,0.0976999998092651,0.1702000051736831
AO090124000056-T-p1,Extracellular,Signal peptide,0.0423999987542629,0.1220000013709068,0.8557000160217285,0.0747999995946884,0.1017000004649162,0.0478000007569789,0.1808000057935714,0.0892999991774559,0.0577999986708164,0.0062000001780688
AO090124000065-T-p1,Extracellular,Signal peptide,0.1852999925613403,0.0812000036239624,0.9564999938011168,0.1886000037193298,0.125900000333786,0.0165999997407197,0.2401999980211258,0.229200005531311,0.354200005531311,0.0198999997228384
AO090124000079-T-p1,Mitochondrion,Mitochondrial transit peptide,0.1661999970674514,0.1850000023841858,0.0221999995410442,0.0362999998033046,0.7006999850273132,0.0093999998643994,0.0197999998927116,0.0333000011742115,0.0199999995529651,0.0196000002324581
AO090124000083-T-p1,Cytoplasm,,0.7408000230789185,0.1381999999284744,0.1862999945878982,0.1146999970078468,0.3257000148296356,0.0175999999046325,0.2439000010490417,0.2500999867916107,0.2750999927520752,0.1339000016450882
AO090124000084-T-p1,Cytoplasm,,0.7250000238418579,0.3544000089168548,0.1318999975919723,0.1987999975681305,0.3052000105381012,0.0284000001847744,0.1704999953508377,0.1419000029563903,0.092799998819828,0.1825000047683715
AO090701000002-T-p1,Extracellular,,0.1221000030636787,0.0650999993085861,0.828499972820282,0.3161999881267547,0.063400000333786,0.0116999996826052,0.259799987077713,0.2395000010728836,0.2220000028610229,0.0074999998323619
AO090701000013-T-p1,Cytoplasm,,0.8047000169754028,0.2240000069141388,0.0767000019550323,0.1257999986410141,0.5055999755859375,0.0168999992311,0.4099999964237213,0.1127000004053115,0.2047999948263168,0.0086000002920627
AO090701000021-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.57669997215271,0.8095999956130981,0.0307000000029802,0.0986000001430511,0.0309999994933605,0.0006999999750405,0.1591999977827072,0.170300006866455,0.068400003015995,0.0148999998345971
AO090701000060-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.6198999881744385,0.760699987411499,0.0403000004589557,0.0186999998986721,0.1970999985933303,0.0093999998643994,0.0817999988794326,0.0847000032663345,0.0659999996423721,0.0057000000961124
